,realtime_start,realtime_end,date,value
88,2021-07-19,2021-07-19,1974-04-01,.
89,2021-07-19,2021-07-19,1974-05-01,.
90,2021-07-19,2021-07-19,1974-06-01,42.700
91,2021-07-19,2021-07-19,1974-07-01,.
92,2021-07-19,2021-07-19,1974-08-01,.
93,2021-07-19,2021-07-19,1974-09-01,44.000
94,2021-07-19,2021-07-19,1974-10-01,.
95,2021-07-19,2021-07-19,1974-11-01,.
96,2021-07-19,2021-07-19,1974-12-01,45.300
97,2021-07-19,2021-07-19,1975-01-01,.
98,2021-07-19,2021-07-19,1975-02-01,.
99,2021-07-19,2021-07-19,1975-03-01,46.200
100,2021-07-19,2021-07-19,1975-04-01,.
101,2021-07-19,2021-07-19,1975-05-01,.
102,2021-07-19,2021-07-19,1975-06-01,46.700
103,2021-07-19,2021-07-19,1975-07-01,.
104,2021-07-19,2021-07-19,1975-08-01,.
105,2021-07-19,2021-07-19,1975-09-01,47.400
106,2021-07-19,2021-07-19,1975-10-01,.
107,2021-07-19,2021-07-19,1975-11-01,.
108,2021-07-19,2021-07-19,1975-12-01,48.800
109,2021-07-19,2021-07-19,1976-01-01,.
110,2021-07-19,2021-07-19,1976-02-01,.
111,2021-07-19,2021-07-19,1976-03-01,49.600
112,2021-07-19,2021-07-19,1976-04-01,.
113,2021-07-19,2021-07-19,1976-05-01,.
114,2021-07-19,2021-07-19,1976-06-01,50.600
115,2021-07-19,2021-07-19,1976-07-01,.
116,2021-07-19,2021-07-19,1976-08-01,.
117,2021-07-19,2021-07-19,1976-09-01,51.300
118,2021-07-19,2021-07-19,1976-10-01,.
119,2021-07-19,2021-07-19,1976-11-01,.
120,2021-07-19,2021-07-19,1976-12-01,52.500
121,2021-07-19,2021-07-19,1977-01-01,.
122,2021-07-19,2021-07-19,1977-02-01,.
123,2021-07-19,2021-07-19,1977-03-01,53.800
124,2021-07-19,2021-07-19,1977-04-01,.
125,2021-07-19,2021-07-19,1977-05-01,.
126,2021-07-19,2021-07-19,1977-06-01,55.000
127,2021-07-19,2021-07-19,1977-07-01,.
128,2021-07-19,2021-07-19,1977-08-01,.
129,2021-07-19,2021-07-19,1977-09-01,55.800
130,2021-07-19,2021-07-19,1977-10-01,.
131,2021-07-19,2021-07-19,1977-11-01,.
132,2021-07-19,2021-07-19,1977-12-01,56.800
133,2021-07-19,2021-07-19,1978-01-01,.
134,2021-07-19,2021-07-19,1978-02-01,57.300
135,2021-07-19,2021-07-19,1978-03-01,.
136,2021-07-19,2021-07-19,1978-04-01,58.800
137,2021-07-19,2021-07-19,1978-05-01,.
138,2021-07-19,2021-07-19,1978-06-01,59.900
139,2021-07-19,2021-07-19,1978-07-01,.
140,2021-07-19,2021-07-19,1978-08-01,60.600
141,2021-07-19,2021-07-19,1978-09-01,.
142,2021-07-19,2021-07-19,1978-10-01,61.900
143,2021-07-19,2021-07-19,1978-11-01,.
144,2021-07-19,2021-07-19,1978-12-01,62.200
145,2021-07-19,2021-07-19,1979-01-01,.
146,2021-07-19,2021-07-19,1979-02-01,64.000
147,2021-07-19,2021-07-19,1979-03-01,.
148,2021-07-19,2021-07-19,1979-04-01,66.300
149,2021-07-19,2021-07-19,1979-05-01,.
150,2021-07-19,2021-07-19,1979-06-01,69.300
151,2021-07-19,2021-07-19,1979-07-01,.
152,2021-07-19,2021-07-19,1979-08-01,70.800
153,2021-07-19,2021-07-19,1979-09-01,.
154,2021-07-19,2021-07-19,1979-10-01,72.700
155,2021-07-19,2021-07-19,1979-11-01,.
156,2021-07-19,2021-07-19,1979-12-01,74.200
157,2021-07-19,2021-07-19,1980-01-01,.
158,2021-07-19,2021-07-19,1980-02-01,75.600
159,2021-07-19,2021-07-19,1980-03-01,.
160,2021-07-19,2021-07-19,1980-04-01,78.100
161,2021-07-19,2021-07-19,1980-05-01,.
162,2021-07-19,2021-07-19,1980-06-01,80.700
163,2021-07-19,2021-07-19,1980-07-01,.
164,2021-07-19,2021-07-19,1980-08-01,80.700
165,2021-07-19,2021-07-19,1980-09-01,.
166,2021-07-19,2021-07-19,1980-10-01,81.900
167,2021-07-19,2021-07-19,1980-11-01,.
168,2021-07-19,2021-07-19,1980-12-01,83.600
169,2021-07-19,2021-07-19,1981-01-01,.
170,2021-07-19,2021-07-19,1981-02-01,84.200
171,2021-07-19,2021-07-19,1981-03-01,.
172,2021-07-19,2021-07-19,1981-04-01,86.100
173,2021-07-19,2021-07-19,1981-05-01,.
174,2021-07-19,2021-07-19,1981-06-01,89.100
175,2021-07-19,2021-07-19,1981-07-01,.
176,2021-07-19,2021-07-19,1981-08-01,89.300
177,2021-07-19,2021-07-19,1981-09-01,.
178,2021-07-19,2021-07-19,1981-10-01,89.700
179,2021-07-19,2021-07-19,1981-11-01,.
180,2021-07-19,2021-07-19,1981-12-01,90.200
181,2021-07-19,2021-07-19,1982-01-01,.
182,2021-07-19,2021-07-19,1982-02-01,92.400
183,2021-07-19,2021-07-19,1982-03-01,.
184,2021-07-19,2021-07-19,1982-04-01,91.700
185,2021-07-19,2021-07-19,1982-05-01,.
186,2021-07-19,2021-07-19,1982-06-01,94.600
187,2021-07-19,2021-07-19,1982-07-01,.
188,2021-07-19,2021-07-19,1982-08-01,96.000
189,2021-07-19,2021-07-19,1982-09-01,.
190,2021-07-19,2021-07-19,1982-10-01,96.700
191,2021-07-19,2021-07-19,1982-11-01,.
192,2021-07-19,2021-07-19,1982-12-01,97.300
193,2021-07-19,2021-07-19,1983-01-01,.
194,2021-07-19,2021-07-19,1983-02-01,98.800
195,2021-07-19,2021-07-19,1983-03-01,.
196,2021-07-19,2021-07-19,1983-04-01,99.600
197,2021-07-19,2021-07-19,1983-05-01,.
198,2021-07-19,2021-07-19,1983-06-01,99.500
199,2021-07-19,2021-07-19,1983-07-01,.
200,2021-07-19,2021-07-19,1983-08-01,101.700
201,2021-07-19,2021-07-19,1983-09-01,.
202,2021-07-19,2021-07-19,1983-10-01,101.800
203,2021-07-19,2021-07-19,1983-11-01,.
204,2021-07-19,2021-07-19,1983-12-01,102.200
205,2021-07-19,2021-07-19,1984-01-01,.
206,2021-07-19,2021-07-19,1984-02-01,103.500
207,2021-07-19,2021-07-19,1984-03-01,.
208,2021-07-19,2021-07-19,1984-04-01,103.800
209,2021-07-19,2021-07-19,1984-05-01,.
210,2021-07-19,2021-07-19,1984-06-01,105.600
211,2021-07-19,2021-07-19,1984-07-01,.
212,2021-07-19,2021-07-19,1984-08-01,105.700
213,2021-07-19,2021-07-19,1984-09-01,.
214,2021-07-19,2021-07-19,1984-10-01,106.400
215,2021-07-19,2021-07-19,1984-11-01,.
216,2021-07-19,2021-07-19,1984-12-01,106.800
217,2021-07-19,2021-07-19,1985-01-01,.
218,2021-07-19,2021-07-19,1985-02-01,107.300
219,2021-07-19,2021-07-19,1985-03-01,.
220,2021-07-19,2021-07-19,1985-04-01,108.200
221,2021-07-19,2021-07-19,1985-05-01,.
222,2021-07-19,2021-07-19,1985-06-01,109.200
223,2021-07-19,2021-07-19,1985-07-01,.
224,2021-07-19,2021-07-19,1985-08-01,109.500
225,2021-07-19,2021-07-19,1985-09-01,.
226,2021-07-19,2021-07-19,1985-10-01,110.500
227,2021-07-19,2021-07-19,1985-11-01,.
228,2021-07-19,2021-07-19,1985-12-01,109.500
229,2021-07-19,2021-07-19,1986-01-01,.
230,2021-07-19,2021-07-19,1986-02-01,110.100
231,2021-07-19,2021-07-19,1986-03-01,.
232,2021-07-19,2021-07-19,1986-04-01,111.300
233,2021-07-19,2021-07-19,1986-05-01,.
234,2021-07-19,2021-07-19,1986-06-01,111.600
235,2021-07-19,2021-07-19,1986-07-01,.
236,2021-07-19,2021-07-19,1986-08-01,113.500
237,2021-07-19,2021-07-19,1986-09-01,.
238,2021-07-19,2021-07-19,1986-10-01,113.200
239,2021-07-19,2021-07-19,1986-11-01,.
240,2021-07-19,2021-07-19,1986-12-01,114.200
