,realtime_start,realtime_end,date,value
137,2022-10-15,2022-10-15,2001-06-01,4.2
138,2022-10-15,2022-10-15,2001-07-01,4.0
139,2022-10-15,2022-10-15,2001-08-01,4.1
140,2022-10-15,2022-10-15,2001-09-01,4.1
141,2022-10-15,2022-10-15,2001-10-01,4.1
142,2022-10-15,2022-10-15,2001-11-01,4.1
143,2022-10-15,2022-10-15,2001-12-01,3.9
144,2022-10-15,2022-10-15,2002-01-01,4.5
145,2022-10-15,2022-10-15,2002-02-01,4.4
146,2022-10-15,2022-10-15,2002-03-01,4.5
147,2022-10-15,2022-10-15,2002-04-01,4.7
148,2022-10-15,2022-10-15,2002-05-01,4.5
149,2022-10-15,2022-10-15,2002-06-01,5.3
150,2022-10-15,2022-10-15,2002-07-01,5.2
151,2022-10-15,2022-10-15,2002-08-01,4.9
152,2022-10-15,2022-10-15,2002-09-01,4.9
153,2022-10-15,2022-10-15,2002-10-01,4.8
154,2022-10-15,2022-10-15,2002-11-01,5.1
155,2022-10-15,2022-10-15,2002-12-01,4.5
156,2022-10-15,2022-10-15,2003-01-01,5.3
157,2022-10-15,2022-10-15,2003-02-01,5.1
158,2022-10-15,2022-10-15,2003-03-01,5.0
159,2022-10-15,2022-10-15,2003-04-01,4.9
160,2022-10-15,2022-10-15,2003-05-01,5.1
161,2022-10-15,2022-10-15,2003-06-01,6.0
162,2022-10-15,2022-10-15,2003-07-01,5.5
163,2022-10-15,2022-10-15,2003-08-01,5.2
164,2022-10-15,2022-10-15,2003-09-01,5.2
165,2022-10-15,2022-10-15,2003-10-01,4.9
166,2022-10-15,2022-10-15,2003-11-01,4.8
167,2022-10-15,2022-10-15,2003-12-01,4.4
168,2022-10-15,2022-10-15,2004-01-01,5.2
169,2022-10-15,2022-10-15,2004-02-01,4.7
170,2022-10-15,2022-10-15,2004-03-01,4.9
171,2022-10-15,2022-10-15,2004-04-01,4.5
172,2022-10-15,2022-10-15,2004-05-01,4.6
173,2022-10-15,2022-10-15,2004-06-01,5.2
174,2022-10-15,2022-10-15,2004-07-01,4.9
175,2022-10-15,2022-10-15,2004-08-01,4.8
176,2022-10-15,2022-10-15,2004-09-01,4.5
177,2022-10-15,2022-10-15,2004-10-01,4.5
178,2022-10-15,2022-10-15,2004-11-01,4.6
179,2022-10-15,2022-10-15,2004-12-01,4.4
180,2022-10-15,2022-10-15,2005-01-01,4.7
181,2022-10-15,2022-10-15,2005-02-01,4.7
182,2022-10-15,2022-10-15,2005-03-01,4.4
183,2022-10-15,2022-10-15,2005-04-01,4.2
184,2022-10-15,2022-10-15,2005-05-01,4.3
185,2022-10-15,2022-10-15,2005-06-01,4.5
186,2022-10-15,2022-10-15,2005-07-01,4.5
187,2022-10-15,2022-10-15,2005-08-01,4.5
188,2022-10-15,2022-10-15,2005-09-01,4.4
189,2022-10-15,2022-10-15,2005-10-01,4.0
190,2022-10-15,2022-10-15,2005-11-01,4.3
191,2022-10-15,2022-10-15,2005-12-01,3.9
192,2022-10-15,2022-10-15,2006-01-01,4.2
193,2022-10-15,2022-10-15,2006-02-01,4.2
194,2022-10-15,2022-10-15,2006-03-01,4.2
195,2022-10-15,2022-10-15,2006-04-01,4.1
196,2022-10-15,2022-10-15,2006-05-01,4.2
197,2022-10-15,2022-10-15,2006-06-01,4.8
198,2022-10-15,2022-10-15,2006-07-01,4.8
199,2022-10-15,2022-10-15,2006-08-01,4.6
200,2022-10-15,2022-10-15,2006-09-01,4.2
201,2022-10-15,2022-10-15,2006-10-01,3.8
202,2022-10-15,2022-10-15,2006-11-01,3.9
203,2022-10-15,2022-10-15,2006-12-01,3.4
204,2022-10-15,2022-10-15,2007-01-01,4.1
205,2022-10-15,2022-10-15,2007-02-01,4.0
206,2022-10-15,2022-10-15,2007-03-01,3.6
207,2022-10-15,2022-10-15,2007-04-01,3.3
208,2022-10-15,2022-10-15,2007-05-01,3.4
209,2022-10-15,2022-10-15,2007-06-01,4.1
210,2022-10-15,2022-10-15,2007-07-01,4.0
211,2022-10-15,2022-10-15,2007-08-01,3.7
212,2022-10-15,2022-10-15,2007-09-01,3.8
213,2022-10-15,2022-10-15,2007-10-01,3.5
214,2022-10-15,2022-10-15,2007-11-01,3.6
215,2022-10-15,2022-10-15,2007-12-01,3.6
216,2022-10-15,2022-10-15,2008-01-01,4.0
217,2022-10-15,2022-10-15,2008-02-01,3.6
218,2022-10-15,2022-10-15,2008-03-01,3.6
219,2022-10-15,2022-10-15,2008-04-01,3.3
220,2022-10-15,2022-10-15,2008-05-01,3.8
221,2022-10-15,2022-10-15,2008-06-01,4.4
222,2022-10-15,2022-10-15,2008-07-01,4.5
223,2022-10-15,2022-10-15,2008-08-01,4.6
224,2022-10-15,2022-10-15,2008-09-01,4.5
225,2022-10-15,2022-10-15,2008-10-01,4.3
226,2022-10-15,2022-10-15,2008-11-01,4.5
227,2022-10-15,2022-10-15,2008-12-01,4.4
228,2022-10-15,2022-10-15,2009-01-01,5.5
229,2022-10-15,2022-10-15,2009-02-01,5.4
230,2022-10-15,2022-10-15,2009-03-01,5.4
231,2022-10-15,2022-10-15,2009-04-01,5.2
232,2022-10-15,2022-10-15,2009-05-01,6.2
233,2022-10-15,2022-10-15,2009-06-01,7.2
234,2022-10-15,2022-10-15,2009-07-01,7.2
235,2022-10-15,2022-10-15,2009-08-01,6.9
236,2022-10-15,2022-10-15,2009-09-01,7.1
237,2022-10-15,2022-10-15,2009-10-01,6.6
238,2022-10-15,2022-10-15,2009-11-01,6.4
239,2022-10-15,2022-10-15,2009-12-01,6.3
240,2022-10-15,2022-10-15,2010-01-01,7.1
241,2022-10-15,2022-10-15,2010-02-01,6.8
242,2022-10-15,2022-10-15,2010-03-01,6.6
243,2022-10-15,2022-10-15,2010-04-01,6.4
244,2022-10-15,2022-10-15,2010-05-01,6.2
245,2022-10-15,2022-10-15,2010-06-01,6.8
246,2022-10-15,2022-10-15,2010-07-01,6.7
247,2022-10-15,2022-10-15,2010-08-01,6.5
248,2022-10-15,2022-10-15,2010-09-01,6.5
249,2022-10-15,2022-10-15,2010-10-01,6.4
250,2022-10-15,2022-10-15,2010-11-01,6.6
251,2022-10-15,2022-10-15,2010-12-01,6.4
252,2022-10-15,2022-10-15,2011-01-01,6.9
253,2022-10-15,2022-10-15,2011-02-01,6.6
254,2022-10-15,2022-10-15,2011-03-01,6.3
255,2022-10-15,2022-10-15,2011-04-01,6.1
256,2022-10-15,2022-10-15,2011-05-01,6.4
257,2022-10-15,2022-10-15,2011-06-01,7.2
258,2022-10-15,2022-10-15,2011-07-01,7.2
259,2022-10-15,2022-10-15,2011-08-01,6.8
260,2022-10-15,2022-10-15,2011-09-01,6.7
261,2022-10-15,2022-10-15,2011-10-01,6.1
262,2022-10-15,2022-10-15,2011-11-01,5.7
263,2022-10-15,2022-10-15,2011-12-01,5.4
264,2022-10-15,2022-10-15,2012-01-01,5.9
265,2022-10-15,2022-10-15,2012-02-01,5.6
266,2022-10-15,2022-10-15,2012-03-01,5.2
267,2022-10-15,2022-10-15,2012-04-01,4.9
268,2022-10-15,2022-10-15,2012-05-01,5.3
269,2022-10-15,2022-10-15,2012-06-01,5.8
270,2022-10-15,2022-10-15,2012-07-01,5.9
271,2022-10-15,2022-10-15,2012-08-01,5.4
272,2022-10-15,2022-10-15,2012-09-01,5.0
273,2022-10-15,2022-10-15,2012-10-01,4.9
274,2022-10-15,2022-10-15,2012-11-01,4.8
275,2022-10-15,2022-10-15,2012-12-01,4.9
276,2022-10-15,2022-10-15,2013-01-01,5.6
277,2022-10-15,2022-10-15,2013-02-01,5.3
278,2022-10-15,2022-10-15,2013-03-01,5.1
279,2022-10-15,2022-10-15,2013-04-01,5.1
280,2022-10-15,2022-10-15,2013-05-01,5.2
281,2022-10-15,2022-10-15,2013-06-01,5.9
282,2022-10-15,2022-10-15,2013-07-01,5.7
283,2022-10-15,2022-10-15,2013-08-01,5.2
284,2022-10-15,2022-10-15,2013-09-01,5.1
285,2022-10-15,2022-10-15,2013-10-01,4.9
286,2022-10-15,2022-10-15,2013-11-01,4.7
287,2022-10-15,2022-10-15,2013-12-01,4.4
288,2022-10-15,2022-10-15,2014-01-01,4.6
289,2022-10-15,2022-10-15,2014-02-01,4.6
290,2022-10-15,2022-10-15,2014-03-01,4.4
291,2022-10-15,2022-10-15,2014-04-01,3.7
292,2022-10-15,2022-10-15,2014-05-01,4.1
293,2022-10-15,2022-10-15,2014-06-01,4.4
294,2022-10-15,2022-10-15,2014-07-01,4.5
295,2022-10-15,2022-10-15,2014-08-01,4.2
296,2022-10-15,2022-10-15,2014-09-01,3.9
297,2022-10-15,2022-10-15,2014-10-01,3.7
298,2022-10-15,2022-10-15,2014-11-01,3.7
299,2022-10-15,2022-10-15,2014-12-01,3.3
300,2022-10-15,2022-10-15,2015-01-01,3.9
301,2022-10-15,2022-10-15,2015-02-01,3.9
302,2022-10-15,2022-10-15,2015-03-01,4.0
303,2022-10-15,2022-10-15,2015-04-01,3.8
304,2022-10-15,2022-10-15,2015-05-01,4.2
305,2022-10-15,2022-10-15,2015-06-01,4.5
306,2022-10-15,2022-10-15,2015-07-01,4.5
307,2022-10-15,2022-10-15,2015-08-01,4.2
308,2022-10-15,2022-10-15,2015-09-01,4.2
309,2022-10-15,2022-10-15,2015-10-01,4.1
310,2022-10-15,2022-10-15,2015-11-01,4.2
311,2022-10-15,2022-10-15,2015-12-01,4.0
312,2022-10-15,2022-10-15,2016-01-01,4.2
313,2022-10-15,2022-10-15,2016-02-01,4.4
314,2022-10-15,2022-10-15,2016-03-01,4.5
315,2022-10-15,2022-10-15,2016-04-01,4.4
316,2022-10-15,2022-10-15,2016-05-01,4.2
317,2022-10-15,2022-10-15,2016-06-01,4.8
318,2022-10-15,2022-10-15,2016-07-01,5.0
319,2022-10-15,2022-10-15,2016-08-01,4.8
320,2022-10-15,2022-10-15,2016-09-01,4.7
321,2022-10-15,2022-10-15,2016-10-01,4.4
322,2022-10-15,2022-10-15,2016-11-01,4.3
323,2022-10-15,2022-10-15,2016-12-01,4.2
324,2022-10-15,2022-10-15,2017-01-01,4.5
325,2022-10-15,2022-10-15,2017-02-01,4.4
326,2022-10-15,2022-10-15,2017-03-01,4.1
327,2022-10-15,2022-10-15,2017-04-01,3.6
328,2022-10-15,2022-10-15,2017-05-01,3.7
329,2022-10-15,2022-10-15,2017-06-01,4.0
330,2022-10-15,2022-10-15,2017-07-01,3.9
331,2022-10-15,2022-10-15,2017-08-01,3.7
332,2022-10-15,2022-10-15,2017-09-01,3.3
333,2022-10-15,2022-10-15,2017-10-01,3.1
334,2022-10-15,2022-10-15,2017-11-01,3.2
335,2022-10-15,2022-10-15,2017-12-01,3.0
336,2022-10-15,2022-10-15,2018-01-01,3.4
337,2022-10-15,2022-10-15,2018-02-01,3.3
338,2022-10-15,2022-10-15,2018-03-01,3.2
339,2022-10-15,2022-10-15,2018-04-01,2.9
340,2022-10-15,2022-10-15,2018-05-01,2.9
341,2022-10-15,2022-10-15,2018-06-01,3.5
342,2022-10-15,2022-10-15,2018-07-01,3.3
343,2022-10-15,2022-10-15,2018-08-01,3.2
344,2022-10-15,2022-10-15,2018-09-01,3.2
345,2022-10-15,2022-10-15,2018-10-01,3.0
346,2022-10-15,2022-10-15,2018-11-01,3.1
347,2022-10-15,2022-10-15,2018-12-01,3.1
348,2022-10-15,2022-10-15,2019-01-01,3.5
349,2022-10-15,2022-10-15,2019-02-01,3.2
350,2022-10-15,2022-10-15,2019-03-01,3.0
351,2022-10-15,2022-10-15,2019-04-01,2.6
352,2022-10-15,2022-10-15,2019-05-01,2.7
353,2022-10-15,2022-10-15,2019-06-01,3.3
354,2022-10-15,2022-10-15,2019-07-01,3.4
355,2022-10-15,2022-10-15,2019-08-01,3.2
356,2022-10-15,2022-10-15,2019-09-01,2.9
357,2022-10-15,2022-10-15,2019-10-01,2.9
358,2022-10-15,2022-10-15,2019-11-01,2.9
359,2022-10-15,2022-10-15,2019-12-01,2.7
360,2022-10-15,2022-10-15,2020-01-01,3.1
361,2022-10-15,2022-10-15,2020-02-01,2.8
362,2022-10-15,2022-10-15,2020-03-01,4.4
363,2022-10-15,2022-10-15,2020-04-01,9.4
364,2022-10-15,2022-10-15,2020-05-01,9.5
365,2022-10-15,2022-10-15,2020-06-01,8.9
366,2022-10-15,2022-10-15,2020-07-01,8.3
367,2022-10-15,2022-10-15,2020-08-01,6.5
368,2022-10-15,2022-10-15,2020-09-01,6.3
369,2022-10-15,2022-10-15,2020-10-01,5.5
370,2022-10-15,2022-10-15,2020-11-01,5.9
371,2022-10-15,2022-10-15,2020-12-01,5.8
372,2022-10-15,2022-10-15,2021-01-01,6.0
373,2022-10-15,2022-10-15,2021-02-01,5.8
374,2022-10-15,2022-10-15,2021-03-01,5.4
375,2022-10-15,2022-10-15,2021-04-01,4.9
376,2022-10-15,2022-10-15,2021-05-01,4.8
377,2022-10-15,2022-10-15,2021-06-01,5.5
378,2022-10-15,2022-10-15,2021-07-01,5.0
379,2022-10-15,2022-10-15,2021-08-01,4.7
380,2022-10-15,2022-10-15,2021-09-01,4.4
381,2022-10-15,2022-10-15,2021-10-01,4.2
382,2022-10-15,2022-10-15,2021-11-01,3.9
383,2022-10-15,2022-10-15,2021-12-01,3.6
384,2022-10-15,2022-10-15,2022-01-01,4.1
385,2022-10-15,2022-10-15,2022-02-01,4.1
386,2022-10-15,2022-10-15,2022-03-01,3.3
387,2022-10-15,2022-10-15,2022-04-01,3.0
388,2022-10-15,2022-10-15,2022-05-01,3.2
389,2022-10-15,2022-10-15,2022-06-01,3.8
390,2022-10-15,2022-10-15,2022-07-01,3.6
391,2022-10-15,2022-10-15,2022-08-01,3.5
